J. Enkovaara et al.,Electronic structure calculations with GPAW: a real-space implementation of the projector augmented-wave method,Journal of Physics:Condensed Matter22(2010) 253202.
5.991181803716242094e+00 2.033800000000000000e+04 1.000051019251850137e+00 1.358342814607658075e-05
6.306019374818708556e+00 2.033800000000000000e+04 1.000051440246968237e+00 1.358331245831875726e-05
6.627505352993247278e+00 2.033800000000000000e+04 1.000049609769305459e+00 1.813841233993160985e-05
6.955852576537657761e+00 2.033800000000000000e+04 1.000047816370532416e+00 1.488093073485194151e-05
7.291283066653026168e+00 2.033800000000000000e+04 1.000048644008068033e+00 1.617116055556450132e-05
7.634028528088996346e+00 2.033800000000000000e+04 1.000047908205408120e+00 1.724198242359052059e-05
7.984330882903883264e+00 2.033800000000000000e+04 1.000047712968684444e+00 1.673280291924688916e-05
8.342442839923572606e+00 2.033800000000000000e+04 1.000048838040630717e+00 1.743080596362960697e-05
8.708628502716102560e+00 2.033800000000000000e+04 1.000048640703591563e+00 2.063010252345524802e-05
9.083164019155809399e+00 2.033800000000000000e+04 1.000047315371300760e+00 2.163891534135133158e-05
9.466338275934440105e+00 2.033800000000000000e+04 1.000045461976596384e+00 2.347336752782793156e-05
9.858453641690140046e+00 2.033800000000000000e+04 1.000044277270927484e+00 2.212364690172223791e-05
1.025982676277171635e+01 2.033800000000000000e+04 1.000044016669815239e+00 2.315422496853833444e-05
1.067078941603967834e+01 2.033800000000000000e+04 1.000044599402138523e+00 2.242631541673828570e-05
1.109168942353119824e+01 2.033800000000000000e+04 1.000044410327265876e+00 2.624747785616186798e-05
1.152289163428874552e+01 2.033800000000000000e+04 1.000043303214565249e+00 2.644372972083040314e-05
1.196477897917745459e+01 2.033800000000000000e+04 1.000040716646430017e+00 3.039811568835486076e-05
1.241775360510098203e+01 2.033800000000000000e+04 1.000039379851672905e+00 2.690775716353493248e-05
1.288223809567694822e+01 2.033800000000000000e+04 1.000037532191687673e+00 3.200853310009517817e-05
1.335867678616007659e+01 2.033800000000000000e+04 1.000034934897290562e+00 2.773813792543990979e-05
1.384753718121336341e+01 2.033800000000000000e+04 1.000035812343203823e+00 2.855933123009913026e-05
1.434931148503621934e+01 2.033800000000000000e+04 1.000033898247076003e+00 3.098537805190959050e-05
1.486451825437694829e+01 2.033800000000000000e+04 1.000031395655892386e+00 2.936642053901204039e-05
1.539370418609931512e+01 2.033800000000000000e+04 1.000030674484163828e+00 2.804830010121461684e-05
1.593744605225703204e+01 2.033800000000000000e+04 1.000032004315346335e+00 2.643119862722124636e-05
1.649635279707501923e+01 2.033800000000000000e+04 1.000032140007188541e+00 3.019256994176722773e-05
1.707106781186547906e+01 2.033800000000000000e+04 1.000029627416894051e+00 3.068273799860614371e-05
1.766227140574599375e+01 2.033800000000000000e+04 1.000028360357046786e+00 2.971040961249024647e-05
1.827068349210739129e+01 2.033800000000000000e+04 1.000027660873277657e+00 3.015550802019289421e-05
1.889706651313569452e+01 2.033800000000000000e+04 1.000026337775958618e+00 3.035973574058223318e-05
1.954222862736747146e+01 2.033800000000000000e+04 1.000025508826253073e+00 2.966103697270789776e-05
2.020702718829872779e+01 2.033800000000000000e+04 1.000024241133442127e+00 3.051291335078311928e-05
2.089237254553188450e+01 2.033800000000000000e+04 1.000023908726329402e+00 2.837529206341383038e-05
2.159923220389858756e+01 2.033800000000000000e+04 1.000023935086992166e+00 3.041219902073059663e-05
2.232863538051680408e+01 2.033800000000000000e+04 1.000021819297964853e+00 3.100757015806911003e-05
2.308167800492121913e+01 2.033800000000000000e+04 1.000020545644807246e+00 2.947137052267442459e-05
2.385952821335335727e+01 2.033800000000000000e+04 1.000020266938073110e+00 2.940569245110214813e-05
2.466343239514304386e+01 2.033800000000000000e+04 1.000019525211043092e+00 2.964888819988708074e-05
2.549472185700614091e+01 2.033800000000000000e+04 1.000017957475960895e+00 2.991871579301856056e-05
2.635482018020869432e+01 2.033800000000000000e+04 1.000016937837188591e+00 2.799896554524591461e-05
2.724525135612032045e+01 2.033800000000000000e+04 1.000017757789146478e+00 2.677872374135482420e-05
2.816764879796090071e+01 2.033800000000000000e+04 1.000019200505922523e+00 2.743547768757700837e-05
2.912376534084571134e+01 2.033800000000000000e+04 1.000018924438067947e+00 3.043615687212264392e-05
3.011548435893191922e+01 2.033800000000000000e+04 1.000017116849549303e+00 3.155692498604258881e-05
3.114483214801795086e+01 2.033800000000000000e+04 1.000015130958799681e+00 3.268289593720704965e-05
3.221399174489827288e+01 2.033800000000000000e+04 1.000012266766156399e+00 3.337807651993698432e-05
3.332531838180036488e+01 2.033800000000000000e+04 1.000009453246555102e+00 3.212929037698027021e-05
3.448135680614780085e+01 2.033800000000000000e+04 1.000007437816637923e+00 3.058360394330014373e-05
3.568486073370711864e+01 2.033800000000000000e+04 1.000006458824713063e+00 2.823665653903904504e-05
3.693881474812398125e+01 2.033800000000000000e+04 1.000006350956847978e+00 2.690209377158538347e-05
3.824645901346084287e+01 2.033800000000000000e+04 1.000006628086063110e+00 2.573421676128421275e-05
3.961131723051123998e+01 2.033800000000000000e+04 1.000006956967047778e+00 2.580409269566645258e-05
4.103722834474329773e+01 2.033800000000000000e+04 1.000006194858355624e+00 2.646087792151320122e-05
4.252838260667311943e+01 2.033800000000000000e+04 1.000004834800673148e+00 2.568640278166428142e-05
4.408936269800265251e+01 2.033800000000000000e+04 1.000005441723033073e+00 2.340697028430576776e-05
4.572519077367274321e+01 2.033800000000000000e+04 1.000006518190797777e+00 2.513468916436729399e-05
4.744138243704345115e+01 2.033800000000000000e+04 1.000005334326060202e+00 2.680691694203349908e-05
4.924400887033890939e+01 2.033800000000000000e+04 1.000003792976448924e+00 2.670995923134281212e-05
5.113976859506212236e+01 2.033800000000000000e+04 1.000001982435686720e+00 2.736759923323314370e-05
5.313607064993163220e+01 2.033800000000000000e+04 1.000000594928475151e+00 2.560238887127173478e-05
5.524113136343542152e+01 2.033800000000000000e+04 1.000001163964097994e+00 2.490413058466579258e-05
5.746408738581623510e+01 2.033800000000000000e+04 1.000000696802984423e+00 2.743575048257065088e-05
5.981512825948009038e+01 2.033800000000000000e+04 9.999983015474331882e-01 2.850715794317736616e-05
6.230565258496825010e+01 2.033800000000000000e+04 9.999958317130062113e-01 2.898097445422321509e-05
6.494845283188206508e+01 2.033800000000000000e+04 9.999922962006617677e-01 3.035099932928286753e-05
6.775793511801467162e+01 2.033800000000000000e+04 9.999864986432851488e-01 3.028892572507485215e-05
7.075038192712378304e+01 2.033800000000000000e+04 9.999809111653783500e-01 2.586532054441916391e-05
7.394426788192713218e+01 2.033800000000000000e+04 9.999768521555307821e-01 2.071156458343390702e-05
7.736064150780559601e+01 2.033800000000000000e+04 9.999747369897347138e-01 1.270597007448415520e-05
8.102358965714032024e+01 2.033800000000000000e+04 9.999774437947951400e-01 3.715834537842659175e-06
8.496080625694739297e+01 2.033800000000000000e+04 9.999832126313907832e-01 6.370798993196412102e-13
8.920429378291495937e+01 2.033800000000000000e+04 9.999875129433482002e-01 6.642259363054904499e-14
0.000000000000000000e+00 2.034000000000000000e+04 1.000049452254156979e+00 0.000000000000000000e+00
2.016706947378726356e-01 2.034000000000000000e+04 1.000049469910352817e+00 1.754335234875969072e-14
4.067390736257135986e-01 2.034000000000000000e+04 1.000049524501637865e+00 3.580911235016237733e-14
6.152917307823642101e-01 2.034000000000000000e+04 1.000049619345518170e+00 5.536659273059591947e-14
8.274182281482994616e-01 2.034000000000000000e+04 1.000049759481132838e+00 7.721936538313524441e-14
1.043211223728831571e+00 2.034000000000000000e+04 1.000049955799582113e+00 1.466956860032757823e-13
1.262766606545141945e+00 2.034000000000000000e+04 1.000050203824619954e+00 2.116536887419499376e-08
1.486183638706066956e+00 2.034000000000000000e+04 1.000050506022277741e+00 3.020714623910140068e-08
1.713565105042886838e+00 2.034000000000000000e+04 1.000050931186952097e+00 3.109788752313068518e-13
1.945017470781020830e+00 2.034000000000000000e+04 1.000051587685687249e+00 1.407834650011756057e-08
2.180651047756792860e+00 2.034000000000000000e+04 1.000052309036019604e+00 3.993504660275950982e-07
2.420580169724474207e+00 2.034000000000000000e+04 1.000052941337254975e+00 8.356345270873245269e-07
2.664923377338936472e+00 2.034000000000000000e+04 1.000053673737980375e+00 1.269013361077984757e-06
2.913803613442724316e+00 2.034000000000000000e+04 1.000054275185811914e+00 2.110511884343428101e-06
3.167348429333495474e+00 2.034000000000000000e+04 1.000054925588323318e+00 2.455159871205831155e-06
3.425690202738931323e+00 2.034000000000000000e+04 1.000056350740276656e+00 2.981480999915824263e-06
3.688966368281770158e+00 2.034000000000000000e+04 1.000057125365574340e+00 5.451901793463444225e-06
3.957319661277996836e+00 2.034000000000000000e+04 1.000057609669949166e+00 6.233860174838774687e-06
4.230898375776869003e+00 2.034000000000000000e+04 1.000058123769402396e+00 8.887336364564417656e-06
4.509856637822944769e+00 2.034000000000000000e+04 1.000056956623301740e+00 1.137627679302416397e-05
4.794354694998141930e+00 2.034000000000000000e+04 1.000056050002400720e+00 1.141966944456034345e-05
5.084559223386716731e+00 2.034000000000000000e+04 1.000056125105198479e+00 1.262459746244335283e-05
5.380643653198714738e+00 2.034000000000000000e+04 1.000055664620774110e+00 1.426977314499907720e-05
5.682788514388592560e+00 2.034000000000000000e+04 1.000055666570777158e+00 1.507164595143955946e-05
5.991181803716242094e+00 2.034000000000000000e+04 1.000053451923094583e+00 1.931044294417009834e-05
6.306019374818708556e+00 2.034000000000000000e+04 1.000050889196288040e+00 1.679220137580571419e-05
6.627505352993247278e+00 2.034000000000000000e+04 1.000051197107382661e+00 1.642995333332435967e-05
6.955852576537657761e+00 2.034000000000000000e+04 1.000051859120185016e+00 1.669811805379605639e-05
7.291283066653026168e+00 2.034000000000000000e+04 1.000051617039624086e+00 1.876167896627240115e-05
7.634028528088996346e+00 2.034000000000000000e+04 1.000050824438199815e+00 1.894758802331329963e-05
7.984330882903883264e+00 2.034000000000000000e+04 1.000050375553328097e+00 1.984093977818710718e-05
8.342442839923572606e+00 2.034000000000000000e+04 1.000049753785474227e+00 2.012330758920467661e-05
8.708628502716102560e+00 2.034000000000000000e+04 1.000050257475591398e+00 1.974064402515142606e-05
9.083164019155809399e+00 2.034000000000000000e+04 1.000051121005659516e+00 2.155536019587423206e-05
9.466338275934440105e+00 2.034000000000000000e+04 1.000051441615113168e+00 2.353638910998643918e-05
9.858453641690140046e+00 2.034000000000000000e+04 1.000048461452770265e+00 2.814047424020378672e-05
1.025982676277171635e+01 2.034000000000000000e+04 1.000046735683855603e+00 2.378070012478671747e-05
1.067078941603967834e+01 2.034000000000000000e+04 1.000048686210702531e+00 2.540805945177128985e-05
1.109168942353119824e+01 2.034000000000000000e+04 1.000048562249606032e+00 2.821410376909769954e-05
1.152289163428874552e+01 2.034000000000000000e+04 1.000047190111029050e+00 3.015071220192788956e-05
1.196477897917745459e+01 2.034000000000000000e+04 1.000047445155759718e+00 3.061962454495869050e-05
1.241775360510098203e+01 2.034000000000000000e+04 1.000043605063571261e+00 3.821188718897171251e-05
1.288223809567694822e+01 2.034000000000000000e+04 1.000039790513707949e+00 3.284564568403919597e-05
1.335867678616007659e+01 2.034000000000000000e+04 1.000038461838968828e+00 3.592266973449434334e-05
1.384753718121336341e+01 2.034000000000000000e+04 1.000037274239993224e+00 3.220249000219230565e-05
1.434931148503621934e+01 2.034000000000000000e+04 1.000037807729177608e+00 3.501173297699622416e-05
1.486451825437694829e+01 2.034000000000000000e+04 1.000034347861241679e+00 3.729496493347719561e-05
1.539370418609931512e+01 2.034000000000000000e+04 1.000032722379156080e+00 3.342186623410295203e-05
1.593744605225703204e+01 2.034000000000000000e+04 1.000033988588454825e+00 3.463905300818973442e-05
1.649635279707501923e+01 2.034000000000000000e+04 1.000032072981563935e+00 3.831923157470209227e-05
1.707106781186547906e+01 2.034000000000000000e+04 1.000028182631552687e+00 3.827241482718218938e-05
1.766227140574599375e+01 2.034000000000000000e+04 1.000025301765119279e+00 3.675446316074549528e-05
1.827068349210739129e+01 2.034000000000000000e+04 1.000024259973717022e+00 3.417154502150750091e-05
1.889706651313569452e+01 2.034000000000000000e+04 1.000025128125506146e+00 3.311735084430082450e-05
1.954222862736747146e+01 2.034000000000000000e+04 1.000024143847926927e+00 3.569091766675708255e-05
2.020702718829872779e+01 2.034000000000000000e+04 1.000022212187189563e+00 3.398552869222681893e-05
2.089237254553188450e+01 2.034000000000000000e+04 1.000022530664744558e+00 3.329132968876711472e-05
2.159923220389858756e+01 2.034000000000000000e+04 1.000021653838694569e+00 3.579224363180076769e-05
2.232863538051680408e+01 2.034000000000000000e+04 1.000017619003632507e+00 3.674505667284198493e-05
2.308167800492121913e+01 2.034000000000000000e+04 1.000015808590020372e+00 3.182552635141207563e-05
2.385952821335335727e+01 2.034000000000000000e+04 1.000016851505080240e+00 3.141593527071681987e-05
2.466343239514304386e+01 2.034000000000000000e+04 1.000016588851256216e+00 3.190911325731448565e-05
2.549472185700614091e+01 2.034000000000000000e+04 1.000014892473355843e+00 3.237648904298754619e-05
2.635482018020869432e+01 2.034000000000000000e+04 1.000013291551645533e+00 3.021746237224064909e-05
2.724525135612032045e+01 2.034000000000000000e+04 1.000014999491886103e+00 2.703688268351756279e-05
2.816764879796090071e+01 2.034000000000000000e+04 1.000017663537835721e+00 2.946473604739816915e-05
2.912376534084571134e+01 2.034000000000000000e+04 1.000015746353391854e+00 3.422353066249796713e-05
3.011548435893191922e+01 2.034000000000000000e+04 1.000012458585570307e+00 3.295235670626290810e-05
3.114483214801795086e+01 2.034000000000000000e+04 1.000011461849239058e+00 3.231053028824709797e-05
3.221399174489827288e+01 2.034000000000000000e+04 1.000010165765556902e+00 3.311570850424225135e-05
3.332531838180036488e+01 2.034000000000000000e+04 1.000007596974552104e+00 3.331884139737964815e-05
3.448135680614780085e+01 2.034000000000000000e+04 1.000005406780040795e+00 3.142731841776429900e-05
3.568486073370711864e+01 2.034000000000000000e+04 1.000004383174233569e+00 2.988055916829345028e-05
3.693881474812398125e+01 2.034000000000000000e+04 1.000003921275787633e+00 2.856711205938156575e-05
3.824645901346084287e+01 2.034000000000000000e+04 1.000003149622281651e+00 2.833546823560335859e-05
3.961131723051123998e+01 2.034000000000000000e+04 1.000001865122390976e+00 2.713153914801917969e-05
4.103722834474329773e+01 2.034000000000000000e+04 1.000001786797753756e+00 2.489903416054130509e-05
4.252838260667311943e+01 2.034000000000000000e+04 1.000002360880075436e+00 2.463900183242231177e-05
4.408936269800265251e+01 2.034000000000000000e+04 1.000002427704401509e+00 2.450409379475266658e-05
4.572519077367274321e+01 2.034000000000000000e+04 1.000002343998115162e+00 2.476375910603252232e-05
4.744138243704345115e+01 2.034000000000000000e+04 1.000001157641061011e+00 2.582994793061421136e-05
4.924400887033890939e+01 2.034000000000000000e+04 9.999999113482426205e-01 2.474112330010409398e-05
5.113976859506212236e+01 2.034000000000000000e+04 9.999985474530752594e-01 2.526621166514141288e-05
5.313607064993163220e+01 2.034000000000000000e+04 9.999970118184149381e-01 2.332453631635424110e-05
5.524113136343542152e+01 2.034000000000000000e+04 9.999976488059770796e-01 2.130834755880661139e-05
5.746408738581623510e+01 2.034000000000000000e+04 9.999985710843635189e-01 2.244963053052424114e-05
5.981512825948009038e+01 2.034000000000000000e+04 9.999976992692301003e-01 2.413805991368373339e-05
6.230565258496825010e+01 2.034000000000000000e+04 9.999960387051998190e-01 2.500335817949395594e-05
